timestamp,x,y,z,w
1564454142683840052,0.297852391638,0.96420927723,0.802697160297,0.568661014354
1564454142732300038,0.345114292313,0.976238184831,0.668455640641,0.647816315096
1564454142782542891,0.391635083711,0.985856625205,0.507206111064,0.720698737217
1564454142832239730,0.437084000836,0.992994188358,0.326082443435,0.786240072224
1564454142882519081,0.481516136808,0.997660969748,0.131653246967,0.844033753714
1564454142932293292,0.524821842507,0.999832780959,-0.068397136095,0.893466832022
1564454142999298706,0.567195655347,0.999478300596,-0.26751638332,0.93426327842
1564454143032615465,0.607248208976,0.996656324842,-0.451814549618,0.964930701098
1564454143082359552,0.646161028149,0.991333565161,-0.619888566714,0.986300598024
1564454143132637028,0.683513454457,0.983524996373,-0.763482417609,0.997844425404
1564454143182362033,0.719142057704,0.973260685147,-0.876572600784,0.999410727698
1564454143234685321,0.752835610264,0.960621250322,-0.95446749163,0.991046681461
1564454143282389637,0.784918509681,0.945467093239,-0.994791146363,0.972671013058
1564454143332392919,0.814903891163,0.928006870813,-0.995213232576,0.944632124682
1564454143382367619,0.842854462847,0.908225732913,-0.955957070225,0.907152463682
1564454143432269365,0.868696014684,0.886176169564,-0.878594564258,0.860612116912
1564454143482344102,0.892359024057,0.861920483463,-0.766250891511,0.80549375422
1564454143532264221,0.913808735943,0.835490717251,-0.623261105513,0.742281795911
1564454143582449327,0.932902896514,0.807085452107,-0.456094204857,0.671934583133
1564454143632131292,0.949817739635,0.77640259334,-0.269193359761,0.594219467042
1564454143682535720,0.964192207219,0.7441153503,-0.0735771602714,0.5114226378
1564454143735476686,0.976558726454,0.708762503186,0.131840057309,0.42041638508
1564454143782490662,0.985854147777,0.673692309269,0.32065484706,0.330477230159
1564454143836128842,0.992995371545,0.635938202348,0.502337852982,0.234659617676
1564454143882533141,0.997662159308,0.596542135884,0.664221451853,0.136365037641
1564454143932367557,0.999830282172,0.555710844748,0.799416811693,0.0368459370402
1564454143982348215,0.999496163792,0.513319866613,0.903128478814,-0.0634424973153
1564454144032227170,0.996676204496,0.469953717397,0.970245200883,-0.16238089121
1564454144082287199,0.991356914771,0.425235385637,0.999010516757,-0.260109322728
1564454144132251483,0.983525039472,0.37928429261,0.987808336648,-0.355582124048
1564454144182292554,0.973286418846,0.33266969838,0.937345091275,-0.446916500926
1564454144234524389,0.96061826914,0.285200763617,0.849618415474,-0.533850325461
1564454144282550647,0.945464297547,0.23674545882,0.727352162025,-0.615919245069
1564454144332236737,0.928005982551,0.187898313689,0.576538166286,-0.691481160578
1564454144382560878,0.908238703038,0.138605739857,0.40283351804,-0.760105404627
1564454144432244301,0.88617738474,0.088908979339,0.212861831767,-0.821210470896
1564454144482721934,0.861923868325,0.0390395451473,0.0145951656802,-0.874053038794
1564454144532241324,0.835490455227,-0.0109774429916,-0.184450602504,-0.918209651365
1564454144583073272,0.807056170832,-0.060815610616,-0.375572886229,-0.953089855989
1564454144632358549,0.776589933585,-0.110541387901,-0.551926920226,-0.978511795477
1564454144682538530,0.744096077618,-0.160129253429,-0.706747701138,-0.994219666174
1564454144732342239,0.709811738537,-0.209214601276,-0.833101198083,-0.999970565473
1564454144782465181,0.673706580872,-0.257843486064,-0.926409600019,-0.995737566712
1564454144832221142,0.635953657981,-0.30578158331,-0.982724487459,-0.981566899339
1564454144882296796,0.596575238996,-0.353000257689,-0.999903227066,-0.957573237479
1564454144932253580,0.555725710814,-0.399313076592,-0.977215428435,-0.924025328643
1564454144997726739,0.51259618263,-0.445557521686,-0.913904485353,-0.880263895092
1564454145032248811,0.469771247253,-0.489024440849,-0.81695237174,-0.829420207649
1564454145083090384,0.425082385478,-0.53199061406,-0.686155281985,-0.769534261646
1564454145132256958,0.379289145893,-0.573666299863,-0.527869147087,-0.701900030596
1564454145182898124,0.332568743732,-0.613888039637,-0.348606753559,-0.627281663575
1564454145234777269,0.285220187464,-0.652414842865,-0.156281313576,-0.546751423119
1564454145282758446,0.236757735761,-0.689628034907,0.0438965442386,-0.460057900354
1564454145332244296,0.187901123752,-0.724960892706,0.241509360578,-0.369114199957
1564454145382365405,0.138576933491,-0.758480313496,0.429491249974,-0.274486214783
1564454145432269192,0.0889068420694,-0.790103603685,0.60033628056,-0.177115163879
1564454145482354386,0.0390192950092,-0.819749319164,0.747242692085,-0.0779843895385
1564454145532247215,-0.0109588474611,-0.847342937779,0.864350423973,0.021911134816
1564454145582396573,-0.0607722986956,-0.872752117288,0.94683721257,0.121313788026
1564454145632538598,-0.110857720473,-0.896182033397,0.992018102471,0.22034187389
1564454145682391471,-0.160061003855,-0.917104379041,0.997392225079,0.315988380818
1564454145733097675,-0.209970152989,-0.936161022027,0.962315853975,0.410572389224
1564454145782484739,-0.257890017851,-0.952346993855,0.890398923375,0.498327203286
1564454145832552601,-0.306074624183,-0.966460206926,0.781648538348,0.582764489888
1564454145882120488,-0.352999365409,-0.978026997199,0.643049005116,0.6605436766
1564454145932129811,-0.399292310854,-0.987219570666,0.478188921244,0.732156415585
1564454145991682189,-0.445189504838,-0.99402101024,0.291721596244,0.79727372478
1564454146032481358,-0.488845580332,-0.998198889468,0.0983486420867,0.852905029701
1564454146082471349,-0.53185050137,-0.999949905915,-0.101389885195,0.900779603668
1564454146132319680,-0.573490919831,-0.999201401061,-0.296926774779,0.939618580645
1564454146183937755,-0.613773039269,-0.99594936841,-0.480962238323,0.969124648401
1564454146237017463,-0.652415746306,-0.990219596288,-0.645363449863,0.988880250256
1564454146282499142,-0.689512693224,-0.981999976117,-0.784377793798,0.998791304473
1564454146332261395,-0.724803222192,-0.971348720075,-0.891851181054,0.998715262429
1564454146383771683,-0.758399667326,-0.958226612806,-0.964049719826,0.988635411679
1564454146432240793,-0.789962992156,-0.942769693368,-0.997594693579,0.9687405402
1564454146482542935,-0.819640202692,-0.924913339902,-0.991462852562,0.939111353609
1564454146532337352,-0.847383450913,-0.904647689686,-0.945463388402,0.899892261466
1564454146582165476,-0.872722204118,-0.882353236498,-0.862487067991,0.852158833118
1564454146633018173,-0.896139716074,-0.857606288211,-0.744104884701,0.795366939464
1564454146682355697,-0.917182393325,-0.830853389777,-0.596684355964,0.730938906081
1564454146733688411,-0.935953401621,-0.801998246349,-0.425332982854,0.659147397939
1564454146782345220,-0.952380294695,-0.771146968451,-0.237088803526,0.580791189955
1564454146832525701,-0.966436384376,-0.738345019258,-0.0392390184348,0.496571661456
1564454146882357867,-0.978067935323,-0.7037172363,0.160039518455,0.407441204928
1564454146932442228,-0.987253250877,-0.667339609542,0.352903378036,0.314263290513
1564454146982390846,-0.993973092873,-0.629289596933,0.531728891705,0.21793282525
1564454147032460916,-0.998210199713,-0.589655824952,0.689403500826,0.119398056638
1564454147082482739,-0.999951677383,-0.548546263144,0.819591398862,0.0196652413572
1564454147132257741,-0.99919368512,-0.506079985092,0.917066899437,-0.0802280067944
1564454147182542633,-0.995934434126,-0.46230272153,0.978038860561,-0.179423622131
1564454147232462253,-0.990217001558,-0.417598667429,0.999941625274,-0.276334009662
1564454147283581186,-0.981974794089,-0.371512768929,0.982033118292,-0.371204115412
1564454147332305741,-0.971294242155,-0.324620083229,0.92492415244,-0.462099904275
1564454147382545178,-0.958241204243,-0.277108921326,0.831349976033,-0.548033182715
1564454147432226601,-0.94276532082,-0.228780895798,0.704485911686,-0.628738511481
1564454147486431585,-0.924295580441,-0.178225713906,0.543942922619,-0.705559150119
1564454147532239164,-0.904676644886,-0.130246755482,0.371726652359,-0.770959884283
1564454147582535806,-0.882330796126,-0.0807017039308,0.180559328498,-0.830498799775
1564454147632253144,-0.857720303997,-0.030811671874,-0.0183340126567,-0.881932899466
1564454147682432250,-0.830864136531,0.0193431292458,-0.217233638519,-0.924707875447
1564454147732491238,-0.80211686115,0.0691158114054,-0.40619483968,-0.957993679437
1564454147782470562,-0.771253059579,0.118913184709,-0.579717668615,-0.981848066423
1564454147832249064,-0.738485055797,0.168375681206,-0.730004513685,-0.995875714388
1564454147882319759,-0.703859172473,0.217435940155,-0.85124346535,-0.999958065965
1564454147932253586,-0.667482713064,0.265940658225,-0.938521223539,-0.994049697527
1564454147986232415,-0.629066664799,0.314235157944,-0.988682796508,-0.978013042449
1564454148032110657,-0.589781174325,0.360883459919,-0.998864194476,-0.952573207865
1564454148082585082,-0.548543272941,0.407195743159,-0.969323654752,-0.917300848224
1564454148132256297,-0.50606374001,0.452340360625,-0.901160549917,-0.87295877695
1564454148182459235,-0.462311389361,0.496361535735,-0.797040897475,-0.819882607526
1564454148232174115,-0.417622713729,0.538938510948,-0.661850565185,-0.758925490734
1564454148282769242,-0.371501479824,0.580527923084,-0.499033267785,-0.689832135269
1564454148332397834,-0.324838816239,0.620328584537,-0.317739235689,-0.61444973413
1564454148382638063,-0.27695382937,0.658918356307,-0.122163956531,-0.532245826647
1564454148432454312,-0.228581985414,0.695691269835,0.0774589389492,-0.445065953251
1564454148482560839,-0.179637595793,0.730725676458,0.273998177265,-0.353436609515
1564454148532257803,-0.130248646582,0.763930845901,0.459596655084,-0.25828419943
1564454148582578485,-0.080665344815,0.795146463357,0.626463480444,-0.160812952578
1564454148632294157,-0.0306939488029,0.824491711637,0.768967174676,-0.0613651606567
1564454148682606673,0.0192265642423,0.851704972323,0.88050942025,0.0384403027049
1564454148732292804,0.0691410233174,0.87681534328,0.957094349081,0.137944039137
1564454148782565405,0.118916025431,0.899751815038,0.995586759381,0.236135665882
1564454148832507857,0.168369100792,0.920429494634,0.994395263016,0.331924187103
1564454148882547928,0.217474570561,0.938834040383,0.953507264008,0.424532155026
1564454148932077609,0.265933073729,0.954855832926,0.874734027047,0.512709529315
1564454148995946059,0.314575781708,0.968718161748,0.758841738659,0.597206052724
1564454149032225166,0.360843213912,0.979743079046,0.616968768365,0.673058592108
1564454149082285569,0.407011947635,0.988528990043,0.448282824199,0.743543868622
1564454149132188815,0.45212516336,0.994838369055,0.261897297458,0.806545923016
1564454149182663822,0.496318898295,0.998677251303,0.06411408425,0.861745954769
1564454149232171879,0.538935096821,0.999998685668,-0.134706172569,0.907938441473
1564454149282682302,0.58049414396,0.998822082291,-0.329495370246,0.94534959143
1564454149332716707,0.620500798161,0.995144192917,-0.510658932745,0.973199351785
1564454149382386256,0.658745812066,0.98901529304,-0.670609091124,0.991234584462
1564454149432491074,0.69567619829,0.980350248369,-0.805115703881,0.999485465669
1564454149482378695,0.730705493713,0.969267473106,-0.906891581123,0.997695171097
1564454149532234359,0.763918845386,0.955758010535,-0.972534632926,0.985933449871
1564454149589857586,0.795213544159,0.939863548629,-0.999389969498,0.964324824042
1564454149632205841,0.82442897115,0.921683347124,-0.986516394766,0.933199683959
1564454149684589127,0.85168785557,0.901140261835,-0.934330304555,0.892655850927
1564454149732244403,0.876803076713,0.878358594444,-0.844951657146,0.843225480332
1564454149784999586,0.89976440427,0.853341160842,-0.721695077192,0.785275914165
1564454149832414250,0.920468168078,0.826191352867,-0.569633077042,0.719475844809
1564454149885010649,0.938832398288,0.797032647928,-0.395184231147,0.646625145262
1564454149932447687,0.954874316901,0.765844546024,-0.204761415318,0.567221042762
1564454149988055308,0.968716150045,0.732226776585,-0.00314835234228,0.480821885613
1564454150032331757,0.979752770208,0.697832856635,0.192515843591,0.392320143919
1564454150082758809,0.988553930547,0.661066969515,0.384102290749,0.298287593279
1564454150132496229,0.994861688846,0.622717371122,0.559971573979,0.201452839946
1564454150182459013,0.998677030634,0.582855411199,0.713332990715,0.102712979757
1564454150234094169,0.999998725561,0.541642837778,0.838014883441,0.00320066485359
1564454150282916220,0.998822047585,0.498832782698,0.929917624416,-0.0969267247896
1564454150332398820,0.995144451051,0.454854124734,0.984475660716,-0.195888987703
1564454150382548635,0.988985141078,0.4097983728,0.999724674996,-0.292762557368
1564454150432237558,0.980346767879,0.36367403941,0.975113792639,-0.386804400567
1564454150482471703,0.969267649066,0.316686197037,0.91167090771,-0.476890879379
1564454150532260162,0.955753662259,0.268859595929,0.811802408242,-0.562299566239
1564454150586760298,0.939931688417,0.220598214361,0.68025378405,-0.641709188802
1564454150634534652,0.921683717095,0.171543410706,0.520965101271,-0.715115625628
1564454150682294340,0.901149667479,0.12210591191,0.341059170506,-0.781306904494
1564454150732263540,0.878352782183,0.0723391437588,0.147468501367,-0.839723884021
1564454150783744454,0.853366641368,0.0224053250581,-0.0519499945634,-0.889735924107
1564454150832248229,0.826253807775,-0.02757447473,-0.249257149065,-0.930851285075
1564454150882662698,0.797004281094,-0.0776054323929,-0.437067254583,-0.962737114127
1564454150932803640,0.765327186208,-0.128102042138,-0.609501620386,-0.985191270081
1564454150992190942,0.732280358917,-0.177394085884,-0.754541232473,-0.997370143459
1564454151033657951,0.697874694057,-0.225617725609,-0.868373171346,-0.999663602708
1564454151084830007,0.661187534103,-0.274050064612,-0.949616622951,-0.992074060471
1564454151132232005,0.62287611224,-0.321761076433,-0.992947115805,-0.974579306631
1564454151182677805,0.582975325694,-0.368706166198,-0.996699105074,-0.947325217457
1564454151236158326,0.541709775252,-0.414626904839,-0.960795826733,-0.91068874468
1564454151282503086,0.498931551928,-0.459682048739,-0.886368212532,-0.864793542139
1564454151332340085,0.455041387504,-0.503447060125,-0.776854390522,-0.810406141555
1564454151382511483,0.409944078995,-0.546023319208,-0.636189341904,-0.747833159056
1564454151432280943,0.363848376178,-0.587209046387,-0.470240765861,-0.677824708927
1564454151482465340,0.316806504832,-0.626957917176,-0.285393418566,-0.600982964507
1564454151532259633,0.269055243541,-0.665072318337,-0.0895078957337,-0.518273235257
1564454151582547567,0.220565192833,-0.701577251341,0.110220045783,-0.430272786562
