timestamp,x,y,z,w
1563914376063796970,-0.143987599613,-0.910499360428,0.999974332068,0.284973894319
1563914376113779500,-0.193269475616,-0.930029855386,0.978614492046,0.379250593627
1563914376163765226,-0.242074687586,-0.947237221801,0.918225469981,0.469749198644
1563914376213798530,-0.290250635799,-0.962069368333,0.821271349383,0.555510679324
1563914376263788208,-0.337716125526,-0.974501799264,0.691549622098,0.635748894925
1563914376313788499,-0.384339019027,-0.984498604039,0.534252967075,0.709637099988
1563914376363763583,-0.430000529621,-0.992034408481,0.355657333272,0.776433282078
1563914376413767034,-0.474572293155,-0.997089174103,0.162949594674,0.835452491576
1563914376463773283,-0.517980013119,-0.999653956535,-0.0363523806677,0.886152444043
1563914376513767855,-0.56008820381,-0.9997192587,-0.234183200946,0.927990902902
1563914376563788356,-0.600791259314,-0.997285774303,-0.422654600098,0.960552074561
1563914376613761685,-0.639996599758,-0.992359183294,-0.594291660017,0.983518110235
1563914376663771618,-0.677591200371,-0.984954421846,-0.742194318091,0.996653660201
1563914376713709874,-0.713501807767,-0.975086168506,-0.860546846432,0.999834926777
1563914376763749910,-0.74763370072,-0.962778557122,-0.944600552413,0.993024124896
1563914376813814225,-0.779891055663,-0.948066333492,-0.990979340809,0.976291564601
1563914376863790351,-0.810195599074,-0.930986856708,-0.997852046282,0.949808175028
1563914376913766521,-0.838483617149,-0.911574531731,-0.964937304452,0.913824592209
1563914376963771240,-0.864666983282,-0.889890515524,-0.893569768106,0.868723383726
1563914377013758814,-0.888696662023,-0.86597538672,-0.786551637843,0.814927348573
1563914377063793479,-0.91049916325,-0.839902101712,-0.648205186122,0.753003304905
1563914377113770163,-0.930028979233,-0.811725487363,-0.483996175883,0.683545955185
1563914377163757403,-0.94723126079,-0.781525444716,-0.300524532686,0.607271840923
1563914377213776627,-0.962069498416,-0.749365258666,-0.105032458011,0.524914129914
1563914377263766650,-0.974502762188,-0.715331398624,0.0946513955557,0.437309953148
1563914377313802455,-0.984499273101,-0.679511344097,0.290549187709,0.345340459614
1563914377363790079,-0.992034378448,-0.641996211934,0.474846895251,0.249928954292
1563914377413774898,-0.997090155634,-0.602876214504,0.640216703366,0.152019565384
1563914377463789425,-0.999654257509,-0.562240797423,0.78009301428,0.0525704285731
1563914377513793574,-0.999719377318,-0.520216912427,0.888821313837,-0.047364139447
1563914377563822873,-0.99728598495,-0.476882271615,0.962145794394,-0.146849737577
1563914377613774559,-0.992360418745,-0.432359941308,0.997110016217,-0.244859714727
1563914377663738570,-0.984955946287,-0.386762830025,0.992332431663,-0.340411854897
1563914377713746505,-0.975086697378,-0.340182820554,0.947987466011,-0.432595033743
1563914377763779069,-0.962783325716,-0.292765731856,0.865866317044,-0.520431429893
1563914377813826099,-0.948065878485,-0.244591879843,0.749165579743,-0.603109893446
1563914377863762304,-0.930990773245,-0.195843379033,0.602697277499,-0.679702789724
1563914377913799291,-0.911573943597,-0.146566115033,0.432073216572,-0.749561713125
1563914377963798477,-0.889888014022,-0.0969468771056,0.244305993201,-0.811895974768
1563914378013783298,-0.865975982869,-0.0470810685064,0.0467832280234,-0.866123981899
1563914378063826151,-0.839901713516,0.00289813099206,-0.15258773909,-0.911693650355
1563914378113788238,-0.811736209152,0.0528567548813,-0.345825330696,-0.948147264503
1563914378163734717,-0.781524106027,0.102713709043,-0.52539158971,-0.97514666789
1563914378213775385,-0.749365732277,0.152301537794,-0.68396197312,-0.992394401959
1563914378263745650,-0.715337562922,0.201504000408,-0.815253213841,-0.99972580473
1563914378313802503,-0.679514842477,0.250211878716,-0.914062353454,-0.997068147753
1563914378363776999,-0.641999136687,0.298287382807,-0.97641594463,-0.984448525494
1563914378413766043,-0.602889910156,0.345603489691,-0.99984377714,-0.962000548824
1563914378463741426,-0.562252824481,0.392081105504,-0.983416944205,-0.929927431376
1563914378513798731,-0.52021487625,0.437572935201,-0.927776191638,-0.888564069608
1563914378563810652,-0.476873260419,0.481973977013,-0.835131699636,-0.838316810199
1563914378613829047,-0.432356501588,0.52515369206,-0.709237655432,-0.779714394451
1563914378663786486,-0.38674216265,0.567036863898,-0.555016703114,-0.713298210066
1563914378713720641,-0.340178336567,0.607487496815,-0.378730513157,-0.639781574307
1563914378763762514,-0.292732903704,0.646445819625,-0.187220580005,-0.559819829871
1563914378813774273,-0.24459211102,0.683758689298,0.0116056310925,-0.474326190369
1563914378863773461,-0.195827246693,0.719373020539,0.210023528737,-0.384072319851
1563914378913752213,-0.146572482814,0.753189748114,0.400069024058,-0.289979436684
1563914378963775198,-0.0969478262877,0.785126219783,0.574178614269,-0.192982768175
1563914379013743416,-0.0470903565178,0.815094595263,0.725369342043,-0.0940767068597
1563914379063775181,0.00290123042055,0.843035113133,0.847685368917,0.00580148276274
1563914379113742382,0.0528696114829,0.86885981478,0.936172251903,0.105590864464
1563914379163767442,0.102710863151,0.892515682129,0.987350434888,0.204334836168
1563914379213790164,0.152309313817,0.913946705098,0.999166805976,0.301064149487
1563914379263783793,0.201509838606,0.933085777914,0.97114699489,0.394751014871
1563914379313780419,0.250214879567,0.949895820919,0.904404506617,0.484510836233
1563914379363756708,0.298288293066,0.964329625333,0.801617272,0.569417143292
1563914379413773651,0.345618926833,0.976354052721,0.6668678718,0.648639927367
1563914379463795008,0.392083518116,0.985937756217,0.505541338255,0.721377827064
1563914379513766504,0.437573149583,0.993058060469,0.32404205301,0.786916220517
1563914379563791161,0.481969172331,0.997695997315,0.129621961894,0.844590867815
1563914379613804144,0.525157141287,0.999839860656,-0.0699501546622,0.893822566539
1563914379663785565,0.567036863898,0.999484585282,-0.266755776005,0.934127587544
1563914379713745349,0.607478027629,0.996632860956,-0.45282870537,0.965083918192
1563914379763792827,0.646432176735,0.991287105747,-0.620989785204,0.98641844002
1563914379813775092,0.683759385202,0.983464456925,-0.764341162859,0.997888735522
1563914379863759368,0.719371530036,0.973185255179,-0.877198984604,0.999387651271
1563914379913754448,0.753191473269,0.960471765855,-0.955104099574,0.990900851079
1563914379963781100,0.785125333815,0.945358991545,-0.994924664641,0.972514310123
1563914380013817256,0.815098738918,0.927882341136,-0.995082492037,0.944409513069
1563914380063776139,0.84303908841,0.908082967179,-0.955558337414,0.906861425404
1563914380113736143,0.86885981478,0.886023962695,-0.877970143662,0.860272596556
1563914380163781160,0.892520198373,0.861740139582,-0.765342381232,0.805066751933
1563914380213801918,0.913946511581,0.835305239319,-0.622211694791,0.741822669442
1563914380263779630,0.933086120907,0.806785877418,-0.454295405979,0.671174826167
1563914380313731904,0.949894181429,0.77624985077,-0.268267997601,0.593820773966
1563914380363762581,0.964328994226,0.743771954042,-0.0715356194149,0.510528933514
1563914380413753613,0.976354516585,0.709431861188,0.128066569165,0.422128766468
1563914380463770809,0.985937517159,0.673326030177,0.32252261343,0.329529101913
1563914380513736684,0.993058340906,0.635527731047,0.504169321456,0.233613140447
1563914380563789387,0.997695997315,0.596145323159,0.665693287002,0.135374208783
1563914380613788777,0.999839886255,0.555273035141,0.800675170227,0.0357835926374
1563914380663810210,0.999484746,0.513014685014,0.903734167356,-0.064161229674
1563914380713785421,0.996632098511,0.46947942836,0.9707612203,-0.163452787151
1563914380763758378,0.991287199959,0.424757275225,0.99910188661,-0.261140693498
1563914380813768209,0.983464715991,0.378977771624,0.987602995999,-0.356209716219
1563914380863746915,0.973185803593,0.332258803035,0.936739506864,-0.44770478001
1563914380913716161,0.960475084304,0.284709788559,0.84854061873,-0.534726751226
1563914380963799817,0.945357903293,0.236430329649,0.726467779903,-0.616437656266
1563914381013778605,0.927881629935,0.187572952259,0.575461278063,-0.691967170271
1563914381063731804,0.908085762886,0.138245801023,0.4015112478,-0.760583718966
1563914381113756486,0.886020425381,0.0885738104995,0.211555821444,-0.821599748313
1563914381163768128,0.861741954001,0.0386832908825,0.0131777912221,-0.874403632527
1563914381213785396,0.835307205503,-0.0113086736359,-0.185744276638,-0.918475823748
1563914381263754062,0.806791934707,-0.0612597578102,-0.377213947007,-0.953362886305
1563914381313751481,0.776249249549,-0.111076272066,-0.553713691583,-0.978735421531
1563914381363825019,0.743776416301,-0.160599299978,-0.708086618722,-0.994322638848
1563914381413779186,0.709434549683,-0.209735730479,-0.834272670109,-0.999978251185
1563914381463793442,0.673321799596,-0.258344101719,-0.927184438936,-0.995640380912
1563914381513748117,0.635512268389,-0.306323463319,-0.983139999374,-0.98134677132
1563914381563744532,0.596156808339,-0.353485469504,-0.999872412247,-0.957270474373
1563914381613708482,0.555277992259,-0.399803824617,-0.976760731143,-0.923610511388
1563914381663764884,0.513017550163,-0.445115928369,-0.914708148884,-0.88072630412
1563914381713743861,0.469475849685,-0.489314186242,-0.816190272811,-0.829043269164
1563914381763801076,0.424759217803,-0.532290851988,-0.685129669287,-0.769075052914
1563914381813733372,0.378980860497,-0.573937006923,-0.526753861722,-0.701421874845
1563914381863770136,0.332255879677,-0.614148176272,-0.347379764703,-0.626761115379
1563914381913742047,0.284699960837,-0.652824254039,-0.154154611195,-0.545836660003
1563914381963773872,0.23643241458,-0.689868740193,0.045216422174,-0.459458559225
1563914382013780261,0.187572718073,-0.725189836275,0.242790305209,-0.368487317754
1563914382063782826,0.138244856505,-0.758697389483,0.430679699841,-0.273835339905
1563914382113704798,0.0885728605735,-0.790307777142,0.601395422815,-0.176449954773
1563914382163782879,0.0386820996818,-0.819941309409,0.748126999234,-0.0773067728932
1563914382213733799,-0.0113086736359,-0.847527405849,0.865043748426,0.0226154242882
1563914382263778889,-0.0612688006979,-0.872993905765,0.947469965112,0.122306917026
1563914382313751673,-0.111081721758,-0.896281168756,0.992129114887,0.220787605006
1563914382363745472,-0.160603065159,-0.917322214871,0.997232700164,0.317036125562
1563914382413763070,-0.209737129173,-0.936076366379,0.962579826837,0.41014336277
1563914382463748194,-0.258338804241,-0.9524878535,0.889560324202,0.499138252758
1563914382513736075,-0.306300313594,-0.966520452985,0.781068026912,0.583155550029
1563914382563768791,-0.353492606335,-0.978136281708,0.641446409699,0.66133999405
1563914382613725304,-0.399801202199,-0.987307432409,0.476255179995,0.732916739365
1563914382663903943,-0.445119557821,-0.994012139406,0.292040511489,0.79718315616
1563914382713752594,-0.489309611849,-0.998230507709,0.0962497238264,0.853463503868
1563914382763768246,-0.532293475853,-0.99995498308,-0.103454516084,0.901236411266
1563914382813777898,-0.573940716493,-0.999179423269,-0.299005450076,0.939996166378
1563914382863773016,-0.614150810476,-0.995906458245,-0.482623063116,0.9693615079
1563914382913783069,-0.652826060081,-0.990144264557,-0.647002057181,0.989041583103
1563914382963837151,-0.689912234004,-0.98189610104,-0.785733144766,0.998845260133
1563914383013787235,-0.725190492926,-0.971215447203,-0.892858963452,0.998657398437
1563914383063848362,-0.758706708376,-0.958092284035,-0.964544564235,0.988492360257
1563914383113802203,-0.790307192816,-0.942583090638,-0.997746472456,0.968459644869
1563914383163791588,-0.81993967162,-0.924715220065,-0.991190340423,0.938748997537
1563914383213789949,-0.847522723798,-0.904536771111,-0.94512665919,0.899660812854
1563914383263750131,-0.87299088236,-0.882095009739,-0.861379115895,0.851579331289
1563914383313728056,-0.896276622088,-0.857448758394,-0.743291779077,0.794989502043
1563914383363767673,-0.917322309796,-0.830659049862,-0.595569987115,0.730455688608
1563914383413768848,-0.936074940498,-0.801793355832,-0.424105794607,0.658623926273
1563914383463766538,-0.952488579664,-0.770921910281,-0.235723519059,0.580207477531
1563914383513751963,-0.966521125915,-0.738123988051,-0.0379464485835,0.49599401895
1563914383563731610,-0.978136926278,-0.703483375307,0.161330362681,0.406830870412
1563914383613751443,-0.987308038255,-0.667084524436,0.354175820513,0.313603495226
1563914383663825514,-0.994012452025,-0.629011735811,0.53293048203,0.2172256909
1563914383713736880,-0.998230663654,-0.589380359138,0.69038408722,0.118711385958
1563914383763821355,-0.999955098381,-0.548251920183,0.820392375273,0.0189523271448
1563914383813767768,-0.999179693632,-0.505782328548,0.917612234816,-0.0809254273781
1563914383863753844,-0.995907147836,-0.462036667783,0.978286104508,-0.180024208136
1563914383913740027,-0.990145633533,-0.417136885308,0.999961438274,-0.277322520243
1563914383963754279,-0.981908202268,-0.37118815909,0.981769892277,-0.371863023362
1563914384013764885,-0.971216810194,-0.324314421387,0.924436003901,-0.462681832986
1563914384063792386,-0.958099864702,-0.276637124247,0.830262216003,-0.54886506684
1563914384113733932,-0.942588664262,-0.228268544496,0.702996421365,-0.629565909643
1563914384163782451,-0.924717761221,-0.179318056206,0.547672790238,-0.703993705305
1563914384213768393,-0.904535042873,-0.129919500847,0.370509555494,-0.771385596847
1563914384263758291,-0.882098716015,-0.0802125416819,0.178638554469,-0.831050688365
1563914384313780037,-0.857451580088,-0.0302915976242,-0.020406308921,-0.882428334696
1563914384363824086,-0.830657456894,0.0197115035002,-0.218663610413,-0.924992852447
1563914384413818258,-0.801792785915,0.0696548534387,-0.408161091118,-0.958305911278
1563914384463853217,-0.770925554809,0.119421508975,-0.581378900739,-0.98204383148
1563914384513806502,-0.738124631462,0.168900531582,-0.731452671937,-0.995972711244
1563914384563794435,-0.703480155809,0.217954482648,-0.852352264177,-0.999947663342
1563914384613768809,-0.667080261603,0.266459207573,-0.939258638718,-0.993930823384
1563914384663823472,-0.629009882353,0.31430223761,-0.988724301957,-0.977981372191
1563914384713772377,-0.589378047842,0.361346433697,-0.998768074163,-0.952266935014
1563914384763749674,-0.548260095254,0.407502838324,-0.968994306327,-0.917028664633
1563914384813738059,-0.505792200888,0.452618752844,-0.900622694157,-0.87264892706
1563914384863773089,-0.462035610562,0.496629620859,-0.796300570313,-0.819523344985
