timestamp,linear,x,y,z,angular,x,y,z
1563914400463745744,,0.554937451847,-0.400179932786,-0.976407596055,,-0.923295037793,-0.108020996433,-0.864066467561
1563914400513734271,,0.512666076532,-0.445483576054,-0.914042029091,,-0.880335478305,-0.0665150988959,-0.85555688946
1563914400563761420,,0.46911242658,-0.48967431506,-0.815234687874,,-0.828579777879,-0.0248934950719,-0.846809739035
1563914400613733918,,0.424388754448,-0.532638207296,-0.683933069545,,-0.768548385579,0.0167684628842,-0.837827876761
1563914400663754421,,0.378602177334,-0.574273202326,-0.525356255801,,-0.70083394372,0.0584039331523,-0.828612736413
1563914400713704815,,0.331880718836,-0.61446257673,-0.345883007367,,-0.626136996023,0.0999273410551,-0.819169912419
1563914400763729117,,0.284306095954,-0.653136138464,-0.152526905711,,-0.545144394393,0.141298138177,-0.80949468174
1563914400813747591,,0.236031809877,-0.690168003157,0.0468694827244,,-0.458721380484,0.182414383545,-0.79959665509
1563914400863724752,,0.187170556739,-0.725472332349,0.24438325187,,-0.367721553662,0.223211160434,-0.789477301668
1563914400913758812,,0.137835113104,-0.75896760538,0.432177748773,,-0.273034877554,0.263625545495,-0.779137354617
1563914400963745804,,0.0881681372467,-0.79055739396,0.602697691433,,-0.175644857438,0.303572216948,-0.768583494357
1563914401013727186,,0.0382725139812,-0.820176289837,0.749217088571,,-0.0764846674384,0.34299790111,-0.757814644918
1563914401063745600,,-0.0117194893099,-0.847745769235,0.865869439136,,0.0234416592898,0.381829061286,-0.746835093981
1563914401113719957,,-0.0616786286125,-0.87319444535,0.947995523432,,0.123126178191,0.419994566413,-0.735648970406
1563914401163735995,,-0.111485037112,-0.896461394632,0.992331670656,,0.221584288737,0.457432567834,-0.724257950089
1563914401213751553,,-0.161013973464,-0.917488652638,0.997106860524,,0.317831592416,0.494077987435,-0.712665292106
1563914401263727293,,-0.210139515611,-0.936221407104,0.962131096668,,0.410898705143,0.529863470506,-0.700875468713
1563914401313730657,,-0.258741666815,-0.952615081914,0.888794853143,,0.49986496104,0.564731201521,-0.688890109601
1563914401363762377,,-0.306691610381,-0.96662627807,0.780036001958,,0.583827503819,0.598615140765,-0.676714916423
1563914401413736786,,-0.353880239145,-0.978222530829,0.64017088209,,0.661964326362,0.631462891632,-0.664350579668
1563914401463758108,,-0.400185176672,-0.987374072419,0.474776775434,,0.733489760667,0.663215731163,-0.651801157987
1563914401513765454,,-0.445486991312,-0.994057052012,0.290462912083,,0.797681845275,0.693815481139,-0.639071397762
1563914401563780324,,-0.489678472623,-0.998255627708,0.0945606864441,,0.853906329297,0.72321219106,-0.626163657419
1563914401613768179,,-0.53264002335,-0.999958794811,-0.105087980875,,0.901592991337,0.751350096567,-0.613083481486
1563914401663774555,,-0.574273983064,-0.99916279618,-0.300564139546,,0.940275546613,0.778186363244,-0.599831700295
1563914401713658640,,-0.61446878399,-0.995869865936,-0.484037521335,,0.969560216243,0.803668650019,-0.586415130867
1563914401763761375,,-0.653133971979,-0.990087043806,-0.648246246834,,0.989162140538,0.827760742769,-0.572833071474
1563914401813751369,,-0.690164897585,-0.981829780279,-0.786599069234,,0.998878785453,0.850414343342,-0.559092661427
1563914401863757124,,-0.725468558224,-0.971118923483,-0.893587125415,,0.998614973422,0.871590284839,-0.545197944431
1563914401913721701,,-0.758960153757,-0.957980394669,-0.964955711661,,0.988373457789,0.891254498938,-0.53115089349
1563914401963737290,,-0.790556225921,-0.942446917212,-0.997854640884,,0.968255650854,0.909371993155,-0.516956096021
1563914402013756471,,-0.820175880631,-0.924557660545,-0.990969811113,,0.938462891331,0.925910848613,-0.50261759196
1563914402063762896,,-0.847743619445,-0.904358460656,-0.944578781899,,0.89929467946,0.94084162734,-0.488140349768
1563914402113700956,,-0.873195142541,-0.881897127714,-0.860524721548,,0.851137782053,0.954140233138,-0.473526315755
1563914402163725193,,-0.896459070353,-0.857236173957,-0.742185661588,,0.794487015601,0.96578042949,-0.458783541863
1563914402213778042,,-0.917487893966,-0.830426909342,-0.594229114661,,0.729884484976,0.975746636527,-0.443909893366
1563914402263721303,,-0.936221826018,-0.801542920887,-0.422587577233,,0.657991763637,0.9840183854,-0.428913884144
1563914402313768201,,-0.952613776513,-0.770659103664,-0.234119649596,,0.579532992583,0.990581252573,-0.413800245981
1563914402363694076,,-0.966625789423,-0.73784787087,-0.0363108813544,,0.495281603211,0.99542497564,-0.398571134326
1563914402413740560,,-0.978222877229,-0.703188443301,0.162967984077,,0.406070969478,0.998541149878,-0.383229665956
1563914402463749540,,-0.987373808049,-0.666774488523,0.355731796494,,0.312810472988,0.999923668051,-0.367782950213
1563914402513723722,,-0.994056481003,-0.628697115754,0.534300162277,,0.216433794316,0.999570583803,-0.3522355255
1563914402563787038,,-0.998255796618,-0.589036462302,0.69161681386,,0.11786232457,0.997481735233,-0.336585114562
1563914402613730560,,-0.99995880996,-0.547916657274,0.821308098822,,0.0181484226728,0.993662294359,-0.320846924216
1563914402663764088,,-0.999162571824,-0.505418815777,0.918281567355,,-0.0817681528343,0.988117013093,-0.305016115518
1563914402713712980,,-0.995869671115,-0.461668672995,0.978629505334,,-0.180843663951,0.980858221279,-0.289104503587
1563914402763730802,,-0.990086976832,-0.41675565598,0.999974771198,,-0.278130662263,0.971895427645,-0.273109687288
1563914402813692572,,-0.981829599306,-0.370801986575,0.981452366412,,-0.37263672089,0.961245700321,-0.257039062349
1563914402863742236,,-0.971118980369,-0.323924855191,0.923806251502,,-0.463413924158,0.948928092727,-0.240898250721
1563914402913746535,,-0.957979847576,-0.276233813132,0.829324342478,,-0.549569266183,0.934962154687,-0.224689021193
1563914402963751995,,-0.942446359194,-0.227852975492,0.701780520447,,-0.630230389441,0.919373492262,-0.20841772403
1563914403013739991,,-0.924558750712,-0.178905882021,0.546268297668,,-0.704590230529,0.902189996573,-0.192089467935
1563914403063705161,,-0.904359579912,-0.129510710599,0.368977326912,,-0.771911565511,0.883440339363,-0.175707858808
1563914403113730798,,-0.881899600513,-0.0797899446309,0.176967875148,,-0.831523319728,0.863156169406,-0.159276564
1563914403163755374,,-0.857234577977,-0.029869025094,-0.022097935611,,-0.882826690928,0.841373624072,-0.142800907241
1563914403213749479,,-0.830428237636,0.0201241718759,-0.220274358974,,-0.925307299604,0.818131338844,-0.126286351227
1563914403263744162,,-0.80154619974,0.0700675465761,-0.409671229275,,-0.95854296139,0.793468790418,-0.109736481078
1563914403313739848,,-0.770660622978,0.119835319173,-0.582735366962,,-0.982201200402,0.76742907042,-0.0931562484628
1563914403363735798,,-0.737848353644,0.169304987736,-0.732571636897,,-0.996046256614,0.740056600293,-0.0765496650628
1563914403413742348,,-0.703190816527,0.218352405402,-0.853204077424,,-0.999938950838,0.711398973279,-0.0599216987964
1563914403463741451,,-0.666777509141,0.266851957631,-0.939817156016,,-0.993840466656,0.68150744291,-0.043277504158
1563914403513740287,,-0.628696559535,0.314685444515,-0.988964395126,,-0.97781186017,0.650432571436,-0.0266212883778
1563914403563763080,,-0.58904359098,0.361733709313,-0.998684151431,,-0.952012131897,0.618227698821,-0.00995708201655
1563914403613776034,,-0.547918452278,0.407877334233,-0.96858742307,,-0.916700077692,0.584949797384,0.00670983070623
1563914403663745730,,-0.505423136001,0.453001856681,-0.899873993006,,-0.872228007173,0.550656255656,0.0233748795272
1563914403713720720,,-0.461667827035,0.496990312993,-0.795293277286,,-0.819045091875,0.515410062437,0.0400320057525
1563914403763743900,,-0.416760423967,0.539735480747,-0.659012255328,,-0.7576806669,0.479269717232,0.056677775492
1563914403813720724,,-0.370806193593,0.581136080715,-0.496447966866,,-0.688740620843,0.442294340039,0.0733092307138
1563914403863727709,,-0.323927787518,0.621082768637,-0.314095864913,,-0.612920229644,0.404551835429,0.0899200253722
1563914403913755380,,-0.276232438281,0.659481765496,-0.11919739514,,-0.530965710464,0.366102431658,0.106507858081
1563914403963750223,,-0.227857618432,0.696224325933,0.0804104467938,,-0.443723983886,0.327025939236,0.123062431634
1563914404013741885,,-0.178907758596,0.731231430972,0.276840746499,,-0.352037559096,0.287376866381,0.139585071928
1563914404063750766,,-0.129509528546,0.764410737175,0.46223092396,,-0.256833957825,0.247228922798,0.156068701569
1563914404113757017,,-0.0797882810218,0.795679164555,0.629193313632,,-0.159063097638,0.206651569878,0.172509271884
1563914404163728650,,-0.0298740296499,0.824955213804,0.771053365228,,-0.0597171081674,0.165721354931,0.188899520937
1563914404213753833,,0.0201256020976,0.852174961141,0.882200197791,,0.0402473397562,0.124494309672,0.205240927667
1563914404263734684,,0.0700677844087,0.877261088015,0.9581612887,,0.139794925408,0.0830570517884,0.221522928742
1563914404313764663,,0.119836739376,0.900155604196,0.99592690072,,0.237950930068,0.0414739603489,0.237744154256
1563914404363754891,,0.169303342899,0.920798859657,0.993988936969,,0.333721702752,-0.000178264152806,0.253898186935
1563914404413712339,,0.218352172736,0.939142830917,0.952421185679,,0.426170136615,-0.0418349434482,0.269983653985
1563914404463763920,,0.266851498085,0.95513811094,0.87288623279,,0.514352948256,-0.083415906746,0.285992747574
1563914404513709819,,0.314681371005,0.968745406258,0.758561818671,,0.597392132155,-0.124849712256,0.301921552355
1563914404563751691,,0.361729486118,0.979932739017,0.613982063762,,0.674471741935,-0.166071767307,0.317768483369
1563914404613729751,,0.407872762844,0.988670412525,0.444927237143,,0.744810161222,-0.207004354565,0.33352663364
1563914404663709121,,0.452992929456,0.994936451163,0.258152520576,,0.807700581128,-0.247573443727,0.349190405862
1563914404713733749,,0.496983899415,0.998716292479,0.0610649146799,,0.862528638065,-0.287718108857,0.364759532827
1563914404763729475,,0.539734677911,0.999999773221,-0.138454480546,,0.908737075225,-0.32736261789,0.380226778088
1563914404813788806,,0.581134528502,0.998783660284,-0.332453033754,,0.945864832333,-0.366438177584,0.395588294184
1563914404863750695,,0.621083329215,0.995070899847,-0.51320229194,,0.973542312366,-0.404878950234,0.410840414115
1563914404913756206,,0.659476747205,0.988871410165,-0.673476688683,,0.991490701215,-0.44261343007,0.425977056616
1563914404963748839,,0.696221587646,0.980200426551,-0.806905988073,,0.999533340299,-0.479580298805,0.440995546611
1563914405013750879,,0.731229316748,0.969078643791,-0.908174681599,,0.997589194574,-0.515716984224,0.455892663727
1563914405063734912,,0.764409507449,0.955534254954,-0.973235508832,,0.985676419423,-0.550959397391,0.470663400152
1563914405113739292,,0.795675987425,0.939602891457,-0.999491578144,,0.963916395743,-0.585242215945,0.485302134295
1563914405163756684,,0.824955752818,0.921322174017,-0.98590220352,,0.932524176937,-0.61851051325,0.499806641264
1563914405213742577,,0.852173464087,0.900738465917,-0.933007316366,,0.89181445193,-0.650705146546,0.514172160188
1563914405263743014,,0.877258455787,0.877905582443,-0.842924458331,,0.842198229527,-0.681767787734,0.52839389561
1563914405313710947,,0.90015290414,0.852876988412,-0.719233766071,,0.78416470875,-0.71164882202,0.542469579585
1563914405363740173,,0.920797836739,0.825715883864,-0.566864080189,,0.718293326534,-0.740295853585,0.556395230576
1563914405413727230,,0.939141110938,0.796491421493,-0.391898668155,,0.645246783931,-0.767656840044,0.570165979596
1563914405463700753,,0.955135710161,0.765278758161,-0.201325403159,,0.565760238401,-0.793683116345,0.583776996986
1563914405513770465,,0.968745347117,0.732147276678,-0.00268909493665,,0.480604639571,-0.818336849929,0.597228853523
1563914405563763388,,0.979933166727,0.69718645342,0.196046960913,,0.3906494663,-0.841568704573,0.610514067674
1563914405613713792,,0.988669732556,0.660490462174,0.386928330037,,0.296809626944,-0.863335296703,0.623626925515
1563914405663803920,,0.99493709813,0.622133003953,0.562437112282,,0.199976433055,-0.883609230069,0.636570559585
1563914405713688047,,0.998716232095,0.582231308466,0.715476122358,,0.101173435022,-0.902343723743,0.64933355114
1563914405763689292,,0.999999771452,0.540870490214,0.840008291536,,0.00135027072437,-0.91951378071,0.661917340179
1563914405813779804,,0.998783695551,0.498153709848,0.931062275949,,-0.0984977725549,-0.935089671259,0.674318822871
1563914405863753164,,0.995070828918,0.454192053746,0.984991677153,,-0.197359163805,-0.949041716608,0.686532707287
1563914405913753037,,0.988870771692,0.409096320823,0.999647942674,,-0.29424610716,-0.96134583542,0.698555527195
1563914405963761878,,0.980199671204,0.362981770534,0.974452250581,,-0.388186258524,-0.9719803621,0.710383371971
1563914406013748492,,0.969078114317,0.315957781039,0.910408068473,,-0.478251015553,-0.980928185738,0.722014404783
1563914406063705035,,0.955536364076,0.268150494386,0.81008507432,,-0.5635258777,-0.988172261802,0.733443100347
1563914406113762823,,0.939604360297,0.21966454533,0.677448149617,,-0.643186765731,-0.993702494347,0.74467051786
1563914406163734390,,0.921324398733,0.170633261996,0.517815674791,,-0.716414161989,-0.997507345139,0.755690049006
1563914406213762571,,0.900738880157,0.121167940471,0.337510609909,,-0.782494335888,-0.999580995119,0.766501447433
1563914406263748632,,0.877905696606,0.0714084895497,0.143782625398,,-0.840743761443,-0.999919169108,0.777097816038
1563914406313768739,,0.852875619116,0.0214655697188,-0.0556968500562,,-0.890598580809,-0.998521589076,0.787479607931
1563914406363741785,,0.825715749376,-0.0285271942148,-0.252941842222,,-0.931551660027,-0.995390870237,0.797641810664
1563914406413749954,,0.79649228645,-0.0784491352819,-0.44010343559,,-0.963197187836,-0.990532404283,0.807582394153
1563914406463737433,,0.765277223461,-0.128175476992,-0.609722039556,,-0.985219673038,-0.983954539206,0.817298842589
1563914406513723683,,0.732147926269,-0.177584037458,-0.75504079864,,-0.997398940981,-0.975668320322,0.826788713244
1563914406563751111,,0.697190726404,-0.226546375105,-0.870252759924,,-0.999611975639,-0.965688579651,0.836048782172
1563914406613731218,,0.660489567109,-0.274943164365,-0.950771772242,,-0.991837115295,-0.954032513273,0.845076455164
1563914406663729086,,0.622139910373,-0.322650025651,-0.993384442196,,-0.974153484356,-0.940721325204,0.853868926905
1563914406713671407,,0.582263485422,-0.369518835435,-0.99640986083,,-0.946759366454,-0.925787921828,0.862418513364
1563914406763720705,,0.540861867169,-0.415543035128,-0.959673683241,,-0.909848616096,-0.909220349875,0.870742967061
1563914406813707744,,0.498158257903,-0.460472607567,-0.884717659749,,-0.863890546857,-0.891094378449,0.878815352875
1563914406863748867,,0.454191841338,-0.504270124008,-0.774454808027,,-0.809280050887,-0.871413692452,0.886647000712
1563914406913748461,,0.409098931479,-0.546798389461,-0.633335608115,,-0.746593907215,-0.850224079263,0.894230835119
1563914406963764136,,0.362985325052,-0.587957684183,-0.46697989037,,-0.676452556774,-0.82756011345,0.901565821229
1563914407013735893,,0.315961174114,-0.627650773221,-0.281993732083,,-0.59954725321,-0.80345799853,0.90865096561
1563914407063709885,,0.268149345951,-0.665773093369,-0.0857757398554,,-0.516655565746,-0.777962402096,0.915483377518
1563914407113720082,,0.219660126017,-0.702237430285,0.113896585317,,-0.428586188002,-0.751111469082,0.922062719936
1563914407163745913,,0.170629268319,-0.736940805992,0.308994404315,,-0.336249142674,-0.722961469978,0.92838478526
1563914407213760054,,0.121166047175,-0.7698057054,0.491793767438,,-0.240542950015,-0.693553357705,0.934449629422
1563914407263736007,,0.0714034955402,-0.800744381688,0.654974924869,,-0.142438230291,-0.662942962774,0.94025448989
