timestamp,x,y,z,w
1564026657875025700,-0.990568223317,-0.650503914791,0.435145719977,0.271459356597
1564026657924434000,-0.996177621306,-0.611721483246,0.605387300604,0.17403646548
1564026657975123300,-0.999298810374,-0.571428456851,0.751417875458,0.0748343994908
1564026658024448900,-0.999922461299,-0.529781163346,0.867333165224,-0.0249002647006
1564026658074883300,-0.998045245981,-0.486657168389,0.949032734,-0.124744299051
1564026658124262600,-0.993680557981,-0.442435884534,0.992705500638,-0.223067706597
1564026658175006900,-0.986827074323,-0.397052044693,0.99686671559,-0.319292806449
1564026658224120000,-0.977518753613,-0.350731855793,0.961335776903,-0.41221410243
1564026658286766600,-0.963147359025,-0.29405417769,0.868545538374,-0.51811721475
1564026658324242300,-0.951568604977,-0.255434680247,0.77807317433,-0.585091100327
1564026658374744600,-0.935034193907,-0.206850307259,0.637940362189,-0.663044724117
1564026658424262300,-0.916126343792,-0.157646743544,0.472052705079,-0.734529221744
1564026658474133800,-0.894960631051,-0.108129696276,0.287646590289,-0.798562915734
1564026658526724700,-0.870867945396,-0.05693223295,0.0861420967499,-0.856090195987
1564026658574892900,-0.845904149945,-0.00825616969707,-0.108360133952,-0.902299056389
1564026658624763900,-0.818047010981,0.0419812102661,-0.304649747019,-0.941001057669
1564026658677131100,-0.788394255566,0.0916790979512,-0.487159510825,-0.969992185873
1564026658724812900,-0.756726426219,0.141236155823,-0.65064718033,-0.989391736911
1564026658774697700,-0.723041904701,0.190631394755,-0.788776941376,-0.998960641653
1564026658829376800,-0.68582305959,0.241845303064,-0.899518049309,-0.998261314522
1564026658874558500,-0.65043021233,0.287724736777,-0.965925975625,-0.988089889091
1564026658924465100,-0.611717899715,0.335155793386,-0.998071444994,-0.967831397731
1564026658974892900,-0.571371714475,0.381875421946,-0.990479379418,-0.937840690457
1564026659024124400,-0.529807652727,0.427411110168,-0.943648687412,-0.898680095971
1564026659074165000,-0.48672069275,0.472097943833,-0.859000885153,-0.850358172439
1564026659124269200,-0.442414503027,0.515603821165,-0.740051118013,-0.793526429785
1564026659174161600,-0.397078521705,0.557747496535,-0.591822717385,-0.72886709595
1564026659226566400,-0.34994670387,0.599188199755,-0.416915530899,-0.655640315632
1564026659274708300,-0.303277101169,0.637979328907,-0.230420587851,-0.577989684069
1564026659324207100,-0.255459344665,0.675526238373,-0.0332773548686,-0.49396879199
1564026659374284500,-0.206837011294,0.71152067912,0.165872672252,-0.404730673306
1564026659579348600,-0.0167691665089,0.832293565896,0.803374235046,-0.033538859372
1564026659579558200,-0.0167160066181,0.832322905092,0.803499720606,-0.0334316311775
1564026659622182800,0.0386779893482,0.86174010899,0.914699187127,0.0772895378849
1564026659678300800,0.0874900701372,0.885515913682,0.975814987538,0.174305403678
1564026659719586800,0.133279879804,0.90597568171,0.999349394274,0.264179331156
1564026659766260100,0.18248995798,0.925940871363,0.986698650079,0.358848844622
1564026659816391200,0.231276961939,0.943616774495,0.934916935159,0.450011436322
1564026659873744400,0.282854733641,0.959935966226,0.838482507182,0.53926751439
1564026659916815900,0.327592176069,0.97203699501,0.721916614349,0.619029273242
1564026659966435900,0.374141351941,0.982505980846,0.570981775572,0.693934477927
1564026660020906900,0.420581362432,0.990669885989,0.394234074193,0.763146475634
1564026660066107000,0.464870846287,0.996191216255,0.206139612528,0.823171684901
1564026660116210800,0.508713777483,0.999311697788,0.00682151971954,0.875937871659
1564026660166802900,0.551522555459,0.99991030844,-0.193934699344,0.920114592711
1564026660223574900,0.595001123215,0.997791571677,-0.396299822156,0.956433702322
1564026660265966500,0.631575914007,0.9936460864,-0.558645299318,0.979338868211
1564026660316057600,0.669565875926,0.986772657887,-0.712399567058,0.994643495135
1564026660366425500,0.705749037377,0.97746778294,-0.837304575118,0.999992632932
1564026660416968500,0.740224046299,0.965716064157,-0.929122233421,0.995394693597
1564026660466731100,0.773326658257,0.951329043399,-0.984535421172,0.980590907796
1564026660516286000,0.803646288664,0.934977175511,-0.999775148451,0.956512027017
1564026660566517900,0.832547629381,0.915962791559,-0.975374794027,0.922386398423
1564026660616575800,0.859065524079,0.894874629044,-0.912523107532,0.879453369859
1564026660666720400,0.883554303288,0.871470757912,-0.813172678987,0.827589323783
1564026660716643100,0.905835137713,0.845896982453,-0.681485646321,0.767479493741
1564026660766650600,0.925903228711,0.818141978397,-0.522260969397,0.699541565672
1564026660816503900,0.943659623432,0.7883186618,-0.342049288566,0.624548808087
1564026660886411700,0.963906955718,0.744833185496,-0.077871175701,0.513261520658
1564026660917121500,0.972016611972,0.722853729466,0.0514741333331,0.456679943431
1564026660969783200,0.982896785648,0.686022337246,0.256274637802,0.362021891146
1564026661016962400,0.990591252379,0.65037599697,0.435752143119,0.27113608497
1564026661067208900,0.996190966782,0.611618241096,0.605800425425,0.17373435788
1564026661117804100,0.999321322039,0.570930328633,0.753020494287,0.0736264002858
1564026661167741900,0.99991303983,0.529157327309,0.868793468547,-0.0263695685214
1564026661215973800,0.998040499415,0.486590857318,0.949128383863,-0.124895393986
1564026661266138000,0.993666571062,0.442324405718,0.992765324265,-0.223311436931
1564026661315931500,0.986814868927,0.396982816321,0.99684288073,-0.319435761845
1564026661365860900,0.977487758184,0.350594233809,0.961174265848,-0.412482727812
1564026661416372800,0.965636051795,0.303037777613,0.886588721769,-0.501932274954
1564026661465966700,0.951499286783,0.255216988419,0.777507114202,-0.58545738681
1564026661516170800,0.934994341912,0.206740353922,0.637594855545,-0.663213318892
1564026661566279100,0.916072106762,0.157513633713,0.471589929762,-0.734713425077
1564026661615945500,0.894883141714,0.10795753073,0.286983994211,-0.798772779422
1564026661666507800,0.87122380454,0.0576569376649,0.0890411743267,-0.855341932766
1564026661716203100,0.84585221927,0.00815976441599,-0.108741593235,-0.902383398023
1564026661766227500,0.818121139486,-0.0418526647344,-0.304159535688,-0.94091378796
1564026661820944200,0.787078405259,-0.0938078697089,-0.494614276569,-0.971020337514
1564026661866278400,0.756432805059,-0.141680670074,-0.652010066813,-0.989521869736
1564026661916279800,0.722848951772,-0.190905775487,-0.789464865093,-0.998985902261
1564026661966709800,0.687442083481,-0.239684064405,-0.895591111355,-0.998494914178
1564026662016435300,0.650235447801,-0.287970729535,-0.966191636461,-0.988010707312
1564026662065907500,0.611622202225,-0.335269984872,-0.998101422997,-0.96777049958
1564026662117930700,0.570489828583,-0.382868398338,-0.989846384012,-0.937092915728
1564026662166216000,0.529534571615,-0.427702151549,-0.943221705759,-0.898397071085
1564026662216867300,0.486217974601,-0.472605099749,-0.857822719648,-0.849752062578
1564026662267652100,0.442127246608,-0.515878835097,-0.739185029452,-0.793137620632
1564026662316191800,0.396798993865,-0.558000248715,-0.590840332887,-0.72844896005
1564026662366852100,0.35049018058,-0.598723758268,-0.4190231054,-0.656516456125
1564026662416468400,0.303191138947,-0.638048792563,-0.230068515942,-0.57784166623
1564026662466935000,0.254772051905,-0.676050351483,-0.0304345928481,-0.49273387777
1564026662517315200,0.206180477515,-0.711992340164,0.16852264015,-0.403503141127
1564026662565931600,0.157376840194,-0.745954503599,0.359630032477,-0.310833228704
1564026662617038300,0.107642044834,-0.778423302186,0.53845749906,-0.21403695413
1564026662667247900,0.0581244064544,-0.808644300284,0.694252499916,-0.116054644642
1564026662716262900,0.00795306221668,-0.837147836146,0.823864030085,-0.0159080052688
1564026662765913800,-0.0418247941862,-0.863333178413,0.919715670744,0.0835744909984
1564026662816057200,-0.0917508839478,-0.887495526703,0.979412999928,0.182725411898
1564026662866794700,-0.141426478854,-0.909426707925,0.999997030838,0.28000673093
1564026662917051900,-0.19064201265,-0.929042764826,0.980760649948,0.374289365299
1564026662967131300,-0.23943360708,-0.946361814287,0.922478934395,0.464935745788
1564026663016216200,-0.287725733849,-0.961346780313,0.827240274935,0.551114877554
1564026663066710800,-0.335352418912,-0.973935726284,0.698761713408,0.631864319141
1564026663116152000,-0.382007708676,-0.984052999447,0.542751006424,0.706069802752
1564026663168294600,-0.427585556402,-0.991694251776,0.365624256385,0.773051393127
1564026663216436500,-0.472400437754,-0.996898217212,0.172664326014,0.83273109282
1564026663267974900,-0.51630809125,-0.999600765334,-0.0285705109963,0.884330835125
1564026663317921900,-0.558147242108,-0.999771912198,-0.225097017203,0.926233454305
1564026663366065900,-0.598793648334,-0.997466412931,-0.413591162665,0.959150591691
1564026663419717400,-0.638020520607,-0.992672533416,-0.586016021906,0.982575065543
1564026663467214200,-0.675715611318,-0.985390991284,-0.735342739118,0.996223711853
1564026663516412800,-0.711694780738,-0.975654026956,-0.85525779578,0.999915275075
1564026663567881000,-0.74598848284,-0.963443384601,-0.941316407317,0.99359611917
1564026663618572700,-0.778839498436,-0.948597831298,-0.990060581826,0.977013943664
1564026663667260700,-0.808878051739,-0.931803360293,-0.998399472963,0.95120306776
1564026663716325800,-0.837050407044,-0.912650244344,-0.967638219707,0.915944665792
1564026663787166400,-0.863901475339,-0.89058253182,-0.896276716179,0.870231147388
1564026663817057300,-0.887531340721,-0.867240280267,-0.792769679863,0.817857070362
1564026663868812700,-0.909456351392,-0.841263853788,-0.655826504449,0.756305002636
1564026663918245800,-0.929073458111,-0.813236112368,-0.493036561379,0.687321483687
1564026663970702200,-0.946657463085,-0.782635790556,-0.307300781307,0.610110494734
1564026664021563800,-0.962321564722,-0.748751642819,-0.101341716062,0.523339382212
1564026664071505000,-0.974063630354,-0.716690393336,0.0869089683973,0.440816204532
1564026664120267200,-0.984112147659,-0.681117605632,0.282158176105,0.349460031641
1564026664166711500,-0.991770188291,-0.643589036452,0.467515075342,0.253957089426
1564026664216384400,-0.996913247658,-0.604698492837,0.63316860043,0.156539660717
1564026664266751000,-0.999585663715,-0.564297505579,0.773827413351,0.0575459109306
1564026664315959800,-0.999777911243,-0.522448247619,0.883981180634,-0.0421374318228
1564026664366439800,-0.997460999533,-0.479003995038,0.959469070212,-0.142064288613
1564026664416798600,-0.992585213603,-0.434013330771,0.996526195786,-0.239892023146
1564026664466222700,-0.985419319536,-0.389252747149,0.993609664763,-0.335323770421
1564026664516170600,-0.975682045814,-0.342719558634,0.951367363378,-0.427718628251
1564026664566128100,-0.96349044575,-0.295277700856,0.871075671427,-0.515933460002
1564026664615842200,-0.948916752036,-0.24719455643,0.756234666425,-0.598815694143
1564026664666388000,-0.931942097886,-0.198406156196,0.611005710835,-0.675856281436
1564026664715792100,-0.912698379076,-0.14927852079,0.441937901781,-0.745918053838
1564026664765949700,-0.891109266794,-0.0996173346132,0.254697499461,-0.808749687153
1564026664816129100,-0.867205141076,-0.0495406285952,0.0566169022154,-0.863650210741
1564026664866735600,-0.841339506906,0.000244010529259,-0.142089991062,-0.909499019394
1564026664916004500,-0.813246656767,0.0502697348711,-0.33608980019,-0.94648680644
1564026664966080700,-0.783169039736,0.100087496912,-0.516379627405,-0.973962351056
1564026665017454500,-0.751050490867,0.149784393077,-0.676498274319,-0.991754077153
1564026665065935300,-0.717209957655,0.198875806433,-0.808994299776,-0.999585694283
1564026665124992600,-0.680527707972,0.248877138443,-0.91181669503,-0.997276352679
1564026665166051800,-0.643989853903,0.295805419419,-0.974119133086,-0.985348551252
1564026665221361900,-0.603830718944,0.344499557853,-0.999749853789,-0.962645867039
1564026665265774600,-0.564482119495,0.389598373287,-0.985315721739,-0.931898912314
1564026665316650200,-0.522416533611,0.43525225476,-0.931575032654,-0.890920237719
1564026665378088200,-0.479147559418,0.479705561652,-0.840774951547,-0.841130621168
1564026665416280600,-0.434802742444,0.522842154353,-0.71684744097,-0.783103292904
1564026665466155200,-0.389164240612,0.564871115366,-0.563723533774,-0.716973252197
1564026665516516900,-0.342679689989,0.605371987185,-0.388555718501,-0.64386390746
1564026665566739900,-0.295216653111,0.644461579203,-0.197414237153,-0.564119860996
1564026665616179800,-0.247078120835,0.68188581909,0.00135560408946,-0.478837298972
1564026665666653600,-0.198391901769,0.717553772572,0.199786363082,-0.388899038949
1564026665717125500,-0.149053378401,0.751537942085,0.390861109796,-0.29477892956
1564026665768876000,-0.0974376411037,0.784822060566,0.572574368268,-0.193953607295
1564026665842991700,-0.0478339092981,0.814699208753,0.723501512433,-0.0955635291736
1564026665870775700,0.000860084034038,0.84193640812,0.843332510675,0.00110218709997
1564026665916006300,0.0502966420898,0.867581938796,0.932502511218,0.100464067868
1564026665985718800,0.108530056989,0.895142147936,0.990796020225,0.211862851864
1564026666033255400,0.156051727719,0.915478573649,0.998432363332,0.308272582051
1564026666086504700,0.199111559678,0.932203020573,0.97343311178,0.390245039742
1564026666118771500,0.247696507441,0.949081213585,0.90878260793,0.479953325042
1564026666170967700,0.298662567497,0.964433606972,0.800673948241,0.570060525057
1564026666216479600,0.343066011024,0.975762819551,0.674927803813,0.644489736349
1564026666266978400,0.389699377698,0.98550175032,0.51444692239,0.71777948489
1564026666316418200,0.435217910398,0.992746900687,0.333922538956,0.783673777396
1564026666366332100,0.47967773841,0.997515359454,0.139973310375,0.841780384853
1564026666416575400,0.522873858656,0.999788322251,-0.0592588152156,0.891404804692
1564026666466628800,0.564892166153,0.999564687332,-0.256720213297,0.932257154571
1564026666516667000,0.605638766306,0.996819822687,-0.444564841103,0.963861123397
1564026666566984600,0.644654071371,0.991590995074,-0.613668666808,0.985642683157
1564026666616083000,0.681848672432,0.983934550142,-0.757557166031,0.99753524774
1564026666666098700,0.71754198226,0.973786695936,-0.872103248799,0.999557961901
1564026666716236800,0.751482418764,0.961190524962,-0.951980046648,0.991586043679
1564026666768159100,0.783855394181,0.94602435507,-0.994068102339,0.973460231729
1564026666816465900,0.813546492654,0.92887596492,-0.996084702973,0.946155138898
1564026666867547900,0.841649539258,0.909159320673,-0.958545653702,0.909023101671
